"sigma (Pa)","vtkValidPointMask","vtkGhostType"
4.14929e-08,1,0
3.95832e-08,1,0
3.76734e-08,1,0
3.57637e-08,1,0
3.38540e-08,1,0
3.19442e-08,1,0
3.00345e-08,1,0
2.81248e-08,1,0
2.62150e-08,1,0
2.43053e-08,1,0
2.23956e-08,1,0
2.04858e-08,1,0
1.85761e-08,1,0
1.66664e-08,1,0
1.47566e-08,1,0
1.29224e-08,1,0
1.18655e-08,1,0
1.08086e-08,1,0
9.75174e-09,1,0
8.69484e-09,1,0
7.63794e-09,1,0
6.58104e-09,1,0
5.52414e-09,1,0
4.46724e-09,1,0
3.41034e-09,1,0
2.17841e-09,1,0
-6.68087e-11,1,0
-2.31202e-09,1,0
-4.55724e-09,1,0
-6.80246e-09,1,0
-9.04767e-09,1,0
-1.12929e-08,1,0
-1.35381e-08,1,0
-1.57833e-08,1,0
-1.80285e-08,1,0
-2.02737e-08,1,0
-2.25190e-08,1,0
-2.47642e-08,1,0
-2.70094e-08,1,0
-2.92546e-08,1,0
-3.14998e-08,1,0
-3.37450e-08,1,0
-3.59903e-08,1,0
-3.82355e-08,1,0
-4.04807e-08,1,0
-4.27259e-08,1,0
-4.44943e-08,1,0
-4.33854e-08,1,0
-4.22766e-08,1,0
-4.11677e-08,1,0
-4.00589e-08,1,0
-3.89500e-08,1,0
-3.78412e-08,1,0
-3.67323e-08,1,0
-3.56235e-08,1,0
-3.45146e-08,1,0
-3.34058e-08,1,0
-3.22969e-08,1,0
-3.11881e-08,1,0
-3.00792e-08,1,0
-2.89704e-08,1,0
-2.78615e-08,1,0
-2.67527e-08,1,0
-2.56438e-08,1,0
-2.45350e-08,1,0
-2.34261e-08,1,0
-2.31999e-08,1,0
-2.39563e-08,1,0
-2.47127e-08,1,0
-2.54691e-08,1,0
-2.62255e-08,1,0
-2.69819e-08,1,0
-2.77383e-08,1,0
-2.84946e-08,1,0
-2.92510e-08,1,0
-3.00074e-08,1,0
-3.07638e-08,1,0
-3.13604e-08,1,0
-2.79918e-08,1,0
-2.46232e-08,1,0
-2.12545e-08,1,0
-1.78859e-08,1,0
-1.45172e-08,1,0
-1.11486e-08,1,0
-7.77997e-09,1,0
-4.41133e-09,1,0
-1.04269e-09,1,0
2.32595e-09,1,0
5.69459e-09,1,0
9.06323e-09,1,0
1.24319e-08,1,0
1.58005e-08,1,0
1.91692e-08,1,0
2.25378e-08,1,0
2.59064e-08,1,0
2.92751e-08,1,0
3.26437e-08,1,0
3.60124e-08,1,0
3.93810e-08,1,0
4.27496e-08,1,0
4.61183e-08,1,0
4.46638e-08,1,0
4.24672e-08,1,0
4.02706e-08,1,0
3.80740e-08,1,0
3.58775e-08,1,0
3.36809e-08,1,0
3.14843e-08,1,0
2.92877e-08,1,0
2.70911e-08,1,0
2.48945e-08,1,0
2.26979e-08,1,0
2.07384e-08,1,0
1.93546e-08,1,0
1.79709e-08,1,0
1.65871e-08,1,0
1.52033e-08,1,0
1.38195e-08,1,0
1.24358e-08,1,0
1.10520e-08,1,0
9.66824e-09,1,0
8.28447e-09,1,0
6.90070e-09,1,0
4.20172e-09,1,0
5.91270e-10,1,0
-3.01918e-09,1,0
-6.62962e-09,1,0
-1.02401e-08,1,0
-1.38505e-08,1,0
-1.74610e-08,1,0
-2.10714e-08,1,0
-2.46819e-08,1,0
-2.82923e-08,1,0
-3.19028e-08,1,0
-3.55132e-08,1,0
-3.91236e-08,1,0
-4.27341e-08,1,0
-4.63445e-08,1,0
-4.99550e-08,1,0
-5.35654e-08,1,0
-5.71759e-08,1,0
-6.07863e-08,1,0
-6.43968e-08,1,0
-6.61129e-08,1,0
-6.42968e-08,1,0
-6.24808e-08,1,0
-6.06647e-08,1,0
-5.88486e-08,1,0
-5.70326e-08,1,0
-5.52165e-08,1,0
-5.34005e-08,1,0
-5.15844e-08,1,0
-4.97684e-08,1,0
-4.79523e-08,1,0
-4.61362e-08,1,0
-4.43202e-08,1,0
-4.25041e-08,1,0
-4.06881e-08,1,0
-3.88720e-08,1,0
-3.70560e-08,1,0
-3.52399e-08,1,0
-3.34238e-08,1,0
-3.16078e-08,1,0
-2.94882e-08,1,0
-2.55593e-08,1,0
-2.16304e-08,1,0
-1.77016e-08,1,0
-1.37727e-08,1,0
-9.84385e-09,1,0
-5.91499e-09,1,0
-1.98613e-09,1,0
1.94273e-09,1,0
5.87159e-09,1,0
9.80044e-09,1,0
1.08906e-08,1,0
9.79642e-09,1,0
8.70226e-09,1,0
7.60810e-09,1,0
6.51394e-09,1,0
5.41978e-09,1,0
4.32562e-09,1,0
3.23146e-09,1,0
2.13730e-09,1,0
1.04314e-09,1,0
4.05157e-10,1,0
3.15860e-10,1,0
2.26563e-10,1,0
1.37266e-10,1,0
4.79685e-11,1,0
-4.13286e-11,1,0
-1.30626e-10,1,0
-2.19923e-10,1,0
-3.09220e-10,1,0
-3.98517e-10,1,0
-4.87814e-10,1,0
-5.77111e-10,1,0
-6.66408e-10,1,0
-7.55705e-10,1,0
-8.45002e-10,1,0
-9.34299e-10,1,0
-1.02360e-09,1,0
-1.11289e-09,1,0
-1.20219e-09,1,0
-1.29149e-09,1,0
-1.38078e-09,1,0
-7.81422e-10,1,0
2.50445e-10,1,0
1.28231e-09,1,0
2.31418e-09,1,0
3.34604e-09,1,0
4.37791e-09,1,0
5.40978e-09,1,0
6.44164e-09,1,0
7.47351e-09,1,0
8.50537e-09,1,0
9.53724e-09,1,0
1.05691e-08,1,0
1.16010e-08,1,0
1.26328e-08,1,0
1.36647e-08,1,0
1.46966e-08,1,0
1.57284e-08,1,0
1.67603e-08,1,0
1.77922e-08,1,0
1.88240e-08,1,0
1.98559e-08,1,0
2.27154e-08,1,0
2.61032e-08,1,0
2.94910e-08,1,0
3.28787e-08,1,0
3.62665e-08,1,0
3.96542e-08,1,0
4.30420e-08,1,0
4.64298e-08,1,0
4.98175e-08,1,0
5.32053e-08,1,0
5.23781e-08,1,0
4.94815e-08,1,0
4.65850e-08,1,0
4.36884e-08,1,0
4.07918e-08,1,0
3.78952e-08,1,0
3.49986e-08,1,0
3.21020e-08,1,0
2.92054e-08,1,0
2.63088e-08,1,0
2.24964e-08,1,0
1.79808e-08,1,0
1.34652e-08,1,0
8.94951e-09,1,0
4.43386e-09,1,0
-8.17834e-11,1,0
-4.59743e-09,1,0
-9.11308e-09,1,0
-1.36287e-08,1,0
-1.81444e-08,1,0
-2.26600e-08,1,0
-2.71757e-08,1,0
-3.16913e-08,1,0
-3.62070e-08,1,0
-4.07226e-08,1,0
-4.52382e-08,1,0
-4.97539e-08,1,0
-5.42695e-08,1,0
-5.87852e-08,1,0
-6.33008e-08,1,0
-6.78165e-08,1,0
-6.83637e-08,1,0
-6.74220e-08,1,0
-6.64803e-08,1,0
-6.55386e-08,1,0
-6.45970e-08,1,0
-6.36553e-08,1,0
-6.27136e-08,1,0
-6.17719e-08,1,0
-6.08302e-08,1,0
-5.98885e-08,1,0
-5.89468e-08,1,0
-5.80051e-08,1,0
-5.70634e-08,1,0
-5.61217e-08,1,0
-5.51800e-08,1,0
-5.42383e-08,1,0
-5.32966e-08,1,0
-5.23549e-08,1,0
-5.14132e-08,1,0
-5.04715e-08,1,0
-4.95298e-08,1,0
-5.05843e-08,1,0
-5.18921e-08,1,0
-5.31999e-08,1,0
-5.45076e-08,1,0
-5.58154e-08,1,0
-5.71232e-08,1,0
-5.84309e-08,1,0
-5.97387e-08,1,0
-6.10465e-08,1,0
-6.23542e-08,1,0
-6.31969e-08,1,0
-6.39095e-08,1,0
-6.46222e-08,1,0
-6.53348e-08,1,0
-6.60474e-08,1,0
-6.67600e-08,1,0
-6.74726e-08,1,0
-6.81852e-08,1,0
-6.88978e-08,1,0
-6.96104e-08,1,0
-7.03230e-08,1,0
-7.10357e-08,1,0
-7.17483e-08,1,0
-7.24609e-08,1,0
-7.31735e-08,1,0
-7.38861e-08,1,0
-7.45987e-08,1,0
-7.53113e-08,1,0
-7.60239e-08,1,0
-7.67365e-08,1,0
-7.74492e-08,1,0
-7.60721e-08,1,0
-7.45718e-08,1,0
-7.30715e-08,1,0
-7.15712e-08,1,0
-7.00709e-08,1,0
-6.85705e-08,1,0
-6.70702e-08,1,0
-6.55699e-08,1,0
-6.40696e-08,1,0
-6.25693e-08,1,0
-6.14329e-08,1,0
-6.03660e-08,1,0
-5.92992e-08,1,0
-5.82323e-08,1,0
-5.71655e-08,1,0
-5.60987e-08,1,0
-5.50318e-08,1,0
-5.39650e-08,1,0
-5.28981e-08,1,0
-5.18313e-08,1,0
-5.07645e-08,1,0
-4.96976e-08,1,0
-4.86308e-08,1,0
-4.75639e-08,1,0
-4.64971e-08,1,0
-4.54303e-08,1,0
-4.43634e-08,1,0
-4.32966e-08,1,0
-4.22297e-08,1,0
-4.11629e-08,1,0
-4.00961e-08,1,0
-4.16708e-08,1,0
-4.32649e-08,1,0
-4.48590e-08,1,0
-4.64532e-08,1,0
-4.80473e-08,1,0
-4.96415e-08,1,0
-5.12356e-08,1,0
-5.28297e-08,1,0
-5.44239e-08,1,0
-5.60180e-08,1,0
-5.34215e-08,1,0
-5.02947e-08,1,0
-4.71678e-08,1,0
-4.40409e-08,1,0
-4.09141e-08,1,0
-3.77872e-08,1,0
-3.46603e-08,1,0
-3.15335e-08,1,0
-2.84066e-08,1,0
-2.52797e-08,1,0
-2.39848e-08,1,0
-2.31970e-08,1,0
-2.24091e-08,1,0
-2.16213e-08,1,0
-2.08335e-08,1,0
-2.00456e-08,1,0
-1.92578e-08,1,0
-1.84699e-08,1,0
-1.76821e-08,1,0
-1.68942e-08,1,0
-1.61064e-08,1,0
-1.53185e-08,1,0
-1.45307e-08,1,0
-1.37428e-08,1,0
-1.29550e-08,1,0
-1.21671e-08,1,0
-1.13793e-08,1,0
-1.05914e-08,1,0
-9.80356e-09,1,0
-9.01571e-09,1,0
-8.22786e-09,1,0
-1.06069e-08,1,0
-1.31755e-08,1,0
-1.57441e-08,1,0
-1.83127e-08,1,0
-2.08813e-08,1,0
-2.34499e-08,1,0
-2.60185e-08,1,0
-2.85871e-08,1,0
-3.11557e-08,1,0
-3.37243e-08,1,0
-3.34235e-08,1,0
-3.25646e-08,1,0
-3.17057e-08,1,0
-3.08469e-08,1,0
-2.99880e-08,1,0
-2.91291e-08,1,0
-2.82702e-08,1,0
-2.74113e-08,1,0
-2.65525e-08,1,0
-2.56936e-08,1,0
-2.48347e-08,1,0
-2.39758e-08,1,0
-2.31169e-08,1,0
-2.22581e-08,1,0
-2.13992e-08,1,0
-2.05403e-08,1,0
-1.96814e-08,1,0
-1.88226e-08,1,0
-1.79637e-08,1,0
-1.71048e-08,1,0
-1.62459e-08,1,0
-3.10533e-08,1,0
-3.04959e-08,1,0
-2.99385e-08,1,0
-2.93811e-08,1,0
-2.88237e-08,1,0
-2.82663e-08,1,0
-2.77089e-08,1,0
-2.71515e-08,1,0
-2.65941e-08,1,0
-2.60367e-08,1,0
-2.54793e-08,1,0
-2.49219e-08,1,0
-2.43645e-08,1,0
-2.38071e-08,1,0
-2.27366e-08,1,0
-2.13678e-08,1,0
-1.99989e-08,1,0
-1.86300e-08,1,0
-1.72612e-08,1,0
-1.58923e-08,1,0
-1.45234e-08,1,0
-1.31546e-08,1,0
-1.17857e-08,1,0
-1.04169e-08,1,0
-9.04798e-09,1,0
-7.67912e-09,1,0
-6.31025e-09,1,0
-4.94139e-09,1,0
-3.57252e-09,1,0
-2.20366e-09,1,0
-8.34790e-10,1,0
5.34075e-10,1,0
1.45519e-10,1,0
-9.02164e-10,1,0
-1.94985e-09,1,0
-2.99753e-09,1,0
-4.04521e-09,1,0
-5.09290e-09,1,0
-6.14058e-09,1,0
-7.18826e-09,1,0
-8.23595e-09,1,0
-9.28363e-09,1,0
-1.03313e-08,1,0
-1.13790e-08,1,0
-1.24267e-08,1,0
-1.35148e-08,1,0
-1.60284e-08,1,0
-1.85419e-08,1,0
-2.10555e-08,1,0
-2.35690e-08,1,0
-2.60826e-08,1,0
-2.85962e-08,1,0
-3.11097e-08,1,0
-3.36233e-08,1,0
-3.61368e-08,1,0
-3.86504e-08,1,0
-4.11639e-08,1,0
-4.36775e-08,1,0
-4.61910e-08,1,0
-4.87046e-08,1,0
-5.12182e-08,1,0
-5.37317e-08,1,0
-5.62453e-08,1,0
-5.58096e-08,1,0
-5.38509e-08,1,0
-5.18921e-08,1,0
-4.99333e-08,1,0
-4.79745e-08,1,0
-4.60157e-08,1,0
-4.40570e-08,1,0
-4.20982e-08,1,0
-4.01394e-08,1,0
-3.81806e-08,1,0
-3.62218e-08,1,0
-3.42630e-08,1,0
-3.23043e-08,1,0
-3.03455e-08,1,0
-2.77610e-08,1,0
-2.50814e-08,1,0
-2.24017e-08,1,0
-1.97221e-08,1,0
-1.70424e-08,1,0
-1.43628e-08,1,0
-1.16831e-08,1,0
-9.00350e-09,1,0
-6.32385e-09,1,0
-3.64421e-09,1,0
-9.64561e-10,1,0
1.71508e-09,1,0
4.39473e-09,1,0
7.07437e-09,1,0
9.75402e-09,1,0
1.24337e-08,1,0
1.51133e-08,1,0
1.54301e-08,1,0
1.37372e-08,1,0
1.20444e-08,1,0
1.03515e-08,1,0
8.65858e-09,1,0
6.96569e-09,1,0
5.27280e-09,1,0
3.57992e-09,1,0
1.88703e-09,1,0
1.94143e-10,1,0
-1.49874e-09,1,0
-3.19163e-09,1,0
-4.88452e-09,1,0
-6.57740e-09,1,0
-8.19654e-09,1,0
-9.55086e-09,1,0
-1.09052e-08,1,0
-1.22595e-08,1,0
-1.36138e-08,1,0
-1.49681e-08,1,0
-1.63224e-08,1,0
-1.76768e-08,1,0
-1.90311e-08,1,0
-2.03854e-08,1,0
-2.17397e-08,1,0
-2.30940e-08,1,0
-2.44483e-08,1,0
-2.58027e-08,1,0
-2.71570e-08,1,0
-2.85113e-08,1,0
-2.98656e-08,1,0
-3.05077e-08,1,0
-2.99689e-08,1,0
-2.94301e-08,1,0
-2.88913e-08,1,0
-2.83525e-08,1,0
-2.78137e-08,1,0
-2.72749e-08,1,0
-2.67361e-08,1,0
-2.61973e-08,1,0
-2.56585e-08,1,0
-2.51197e-08,1,0
-2.45809e-08,1,0
-2.40421e-08,1,0
-2.35033e-08,1,0
-2.29645e-08,1,0
-2.24257e-08,1,0
-2.18869e-08,1,0
-2.09761e-08,1,0
-1.99580e-08,1,0
-1.89398e-08,1,0
-1.79216e-08,1,0
-1.69034e-08,1,0
-1.58852e-08,1,0
-1.48670e-08,1,0
-1.38488e-08,1,0
-1.28306e-08,1,0
-1.18125e-08,1,0
-1.07943e-08,1,0
-9.77609e-09,1,0
-8.75790e-09,1,0
-7.73971e-09,1,0
-6.72152e-09,1,0
-6.03657e-09,1,0
-5.63671e-09,1,0
-5.23685e-09,1,0
-4.83699e-09,1,0
-4.43713e-09,1,0
-4.03727e-09,1,0
-3.63741e-09,1,0
-3.23755e-09,1,0
-2.83769e-09,1,0
-2.43783e-09,1,0
-2.03797e-09,1,0
-1.63811e-09,1,0
-1.23825e-09,1,0
-8.38388e-10,1,0
-4.38528e-10,1,0
-3.86673e-11,1,0
3.61193e-10,1,0
3.62930e-10,1,0
-2.01845e-09,1,0
-4.39982e-09,1,0
-6.78119e-09,1,0
-9.16257e-09,1,0
-1.15439e-08,1,0
-1.39253e-08,1,0
-1.63067e-08,1,0
-1.86881e-08,1,0
-2.10694e-08,1,0
-2.34508e-08,1,0
-2.58322e-08,1,0
-2.82136e-08,1,0
-3.05949e-08,1,0
-2.95499e-08,1,0
-2.69366e-08,1,0
-2.43233e-08,1,0
-2.17101e-08,1,0
-1.90968e-08,1,0
-1.64835e-08,1,0
-1.38703e-08,1,0
-1.12570e-08,1,0
-8.64374e-09,1,0
-6.03047e-09,1,0
-3.41720e-09,1,0
-8.03934e-10,1,0
1.80933e-09,1,0
4.42260e-09,1,0
7.03587e-09,1,0
9.64914e-09,1,0
1.22624e-08,1,0
1.48757e-08,1,0
1.74889e-08,1,0
1.94576e-08,1,0
2.08843e-08,1,0
2.23111e-08,1,0
2.37379e-08,1,0
2.51646e-08,1,0
2.65914e-08,1,0
2.80182e-08,1,0
2.94449e-08,1,0
3.08717e-08,1,0
3.22984e-08,1,0
3.37252e-08,1,0
3.51520e-08,1,0
3.65787e-08,1,0
3.48111e-08,1,0
3.12258e-08,1,0
2.76405e-08,1,0
2.40553e-08,1,0
2.04700e-08,1,0
1.68847e-08,1,0
1.32994e-08,1,0
9.71413e-09,1,0
6.12885e-09,1,0
2.54357e-09,1,0
-1.04171e-09,1,0
-4.62700e-09,1,0
-8.21228e-09,1,0
-1.19235e-08,1,0
-1.57517e-08,1,0
-1.95798e-08,1,0
-2.34080e-08,1,0
-2.72362e-08,1,0
-3.10644e-08,1,0
-3.48925e-08,1,0
-3.87207e-08,1,0
-4.25489e-08,1,0
-4.63770e-08,1,0
-5.02052e-08,1,0
-5.40334e-08,1,0
-5.78615e-08,1,0
-6.16897e-08,1,0
-6.55179e-08,1,0
-6.93460e-08,1,0
-7.31742e-08,1,0
-7.70024e-08,1,0
-7.94467e-08,1,0
-7.99012e-08,1,0
-8.03557e-08,1,0
-8.08102e-08,1,0
-8.12647e-08,1,0
-8.17192e-08,1,0
-8.21737e-08,1,0
-8.26282e-08,1,0
-8.30827e-08,1,0
-8.35372e-08,1,0
-8.39917e-08,1,0
-8.44462e-08,1,0
-8.49007e-08,1,0
-8.53552e-08,1,0
-8.58097e-08,1,0
-8.62642e-08,1,0
-8.67187e-08,1,0
-8.71732e-08,1,0
-8.65489e-08,1,0
-8.45231e-08,1,0
-8.24973e-08,1,0
-8.04715e-08,1,0
-7.84457e-08,1,0
-7.64199e-08,1,0
-7.43940e-08,1,0
-7.23682e-08,1,0
-7.03424e-08,1,0
-6.83166e-08,1,0
-6.62908e-08,1,0
-6.42650e-08,1,0
-6.22391e-08,1,0
-6.02290e-08,1,0
-5.82375e-08,1,0
-5.62459e-08,1,0
-5.42544e-08,1,0
-5.22628e-08,1,0
-5.02712e-08,1,0
-4.82797e-08,1,0
-4.62881e-08,1,0
-4.42966e-08,1,0
-4.23050e-08,1,0
-4.03135e-08,1,0
-3.83219e-08,1,0
-3.63303e-08,1,0
-3.35940e-08,1,0
-3.05082e-08,1,0
-2.74224e-08,1,0
-2.43366e-08,1,0
-2.12508e-08,1,0
-1.81650e-08,1,0
-1.50792e-08,1,0
-1.19934e-08,1,0
-8.90762e-09,1,0
-5.82183e-09,1,0
-2.73604e-09,1,0
3.49754e-10,1,0
3.43555e-09,1,0
6.52134e-09,1,0
9.60713e-09,1,0
1.26929e-08,1,0
1.57787e-08,1,0
1.88645e-08,1,0
2.15094e-08,1,0
2.37302e-08,1,0
2.59511e-08,1,0
2.81720e-08,1,0
3.03929e-08,1,0
3.26137e-08,1,0
3.48346e-08,1,0
3.70555e-08,1,0
3.92763e-08,1,0
4.14972e-08,1,0
4.37181e-08,1,0
4.59389e-08,1,0
4.81598e-08,1,0
4.73687e-08,1,0
4.39392e-08,1,0
4.05098e-08,1,0
3.70804e-08,1,0
3.36509e-08,1,0
3.02215e-08,1,0
2.67920e-08,1,0
2.33626e-08,1,0
1.99331e-08,1,0
1.65037e-08,1,0
1.30743e-08,1,0
9.64482e-09,1,0
6.21537e-09,1,0
2.78593e-09,1,0
-6.43510e-10,1,0
-4.07295e-09,1,0
-7.50239e-09,1,0
-1.09318e-08,1,0
-1.53381e-08,1,0
-2.04870e-08,1,0
-2.56360e-08,1,0
-3.07849e-08,1,0
-3.59338e-08,1,0
-4.10828e-08,1,0
-4.62317e-08,1,0
-5.13806e-08,1,0
-5.65295e-08,1,0
-6.16785e-08,1,0
-6.68274e-08,1,0
-7.19763e-08,1,0
-7.71253e-08,1,0
-8.04693e-08,1,0
-7.97062e-08,1,0
-7.89431e-08,1,0
-7.81800e-08,1,0
-7.74169e-08,1,0
-7.66538e-08,1,0
-7.58907e-08,1,0
-7.51276e-08,1,0
-7.43645e-08,1,0
-7.36014e-08,1,0
-7.28383e-08,1,0
-7.20752e-08,1,0
-7.13121e-08,1,0
-7.05490e-08,1,0
-6.97859e-08,1,0
-6.90228e-08,1,0
-6.82597e-08,1,0
-6.74966e-08,1,0
-6.57469e-08,1,0
-6.33846e-08,1,0
-6.10224e-08,1,0
-5.86601e-08,1,0
-5.62978e-08,1,0
-5.39355e-08,1,0
-5.15733e-08,1,0
-4.92110e-08,1,0
-4.68487e-08,1,0
-4.44864e-08,1,0
-4.21242e-08,1,0
-3.97619e-08,1,0
-3.73996e-08,1,0
-3.59839e-08,1,0
-3.74426e-08,1,0
-3.89012e-08,1,0
-4.03599e-08,1,0
-4.18186e-08,1,0
-4.32772e-08,1,0
-4.47359e-08,1,0
-4.61945e-08,1,0
-4.76532e-08,1,0
-4.91118e-08,1,0
-5.05705e-08,1,0
-5.20291e-08,1,0
-5.34878e-08,1,0
-5.49465e-08,1,0
-5.64051e-08,1,0
-5.78638e-08,1,0
-5.93224e-08,1,0
-6.07811e-08,1,0
-6.26592e-08,1,0
-6.47061e-08,1,0
-6.67530e-08,1,0
-6.87999e-08,1,0
-7.08468e-08,1,0
-7.28938e-08,1,0
-7.49407e-08,1,0
-7.69876e-08,1,0
-7.90345e-08,1,0
-8.10814e-08,1,0
-8.31283e-08,1,0
-8.51752e-08,1,0
-8.72221e-08,1,0
-8.91385e-08,1,0
-8.89759e-08,1,0
-8.88132e-08,1,0
-8.86505e-08,1,0
-8.84878e-08,1,0
-8.83251e-08,1,0
-8.81625e-08,1,0
-8.79998e-08,1,0
-8.78371e-08,1,0
-8.76744e-08,1,0
-8.75117e-08,1,0
-8.73491e-08,1,0
-8.71864e-08,1,0
-8.70237e-08,1,0
-8.68610e-08,1,0
-8.66983e-08,1,0
-8.65356e-08,1,0
-8.63730e-08,1,0
-8.47198e-08,1,0
-8.09651e-08,1,0
-7.72104e-08,1,0
-7.34556e-08,1,0
-6.97009e-08,1,0
-6.59461e-08,1,0
-6.21914e-08,1,0
-5.84367e-08,1,0
-5.46819e-08,1,0
-5.09272e-08,1,0
-4.71724e-08,1,0
-4.34177e-08,1,0
-3.96630e-08,1,0
-3.59082e-08,1,0
-3.50305e-08,1,0
-3.43280e-08,1,0
-3.36255e-08,1,0
-3.29230e-08,1,0
-3.22205e-08,1,0
-3.15180e-08,1,0
-3.08155e-08,1,0
-3.01130e-08,1,0
-2.94105e-08,1,0
-2.87080e-08,1,0
-2.80055e-08,1,0
-2.73030e-08,1,0
-2.66005e-08,1,0
-2.58980e-08,1,0
-2.51955e-08,1,0
-2.44930e-08,1,0
-2.37906e-08,1,0
-2.35474e-08,1,0
-2.40069e-08,1,0
-2.44665e-08,1,0
-2.49260e-08,1,0
-2.53855e-08,1,0
-2.58451e-08,1,0
-2.63046e-08,1,0
-2.67641e-08,1,0
-2.72236e-08,1,0
-2.76832e-08,1,0
-2.81427e-08,1,0
-2.86022e-08,1,0
-2.90618e-08,1,0
-2.95213e-08,1,0
-2.89539e-08,1,0
-2.81642e-08,1,0
-2.73744e-08,1,0
-2.65847e-08,1,0
-2.57949e-08,1,0
-2.50052e-08,1,0
-2.42154e-08,1,0
-2.34257e-08,1,0
-2.26359e-08,1,0
-2.18462e-08,1,0
-2.10564e-08,1,0
-2.02667e-08,1,0
-1.94769e-08,1,0
-1.86872e-08,1,0
-1.78974e-08,1,0
-1.71077e-08,1,0
-1.63179e-08,1,0
-1.55282e-08,1,0
2.06506e-08,1,0
2.34686e-08,1,0
2.62866e-08,1,0
2.91047e-08,1,0
3.19227e-08,1,0
3.47407e-08,1,0
3.75588e-08,1,0
4.03768e-08,1,0
4.31949e-08,1,0
4.60129e-08,1,0
4.88309e-08,1,0
5.16490e-08,1,0
5.44670e-08,1,0
5.72850e-08,1,0
6.01031e-08,1,0
6.29211e-08,1,0
6.57391e-08,1,0
6.73360e-08,1,0
6.80498e-08,1,0
6.87636e-08,1,0
6.94774e-08,1,0
7.01912e-08,1,0
7.09049e-08,1,0
7.16187e-08,1,0
7.23325e-08,1,0
7.30463e-08,1,0
7.37601e-08,1,0
7.44738e-08,1,0
7.51876e-08,1,0
7.59014e-08,1,0
7.66152e-08,1,0
7.72142e-08,1,0
7.56880e-08,1,0
7.41617e-08,1,0
7.26355e-08,1,0
7.11092e-08,1,0
6.95829e-08,1,0
6.80567e-08,1,0
6.65304e-08,1,0
6.50041e-08,1,0
6.34779e-08,1,0
6.19516e-08,1,0
6.04253e-08,1,0
5.88991e-08,1,0
5.73728e-08,1,0
5.58466e-08,1,0
5.42173e-08,1,0
5.24954e-08,1,0
5.07735e-08,1,0
4.90516e-08,1,0
4.73298e-08,1,0
4.56079e-08,1,0
4.38860e-08,1,0
4.21641e-08,1,0
4.04422e-08,1,0
3.87203e-08,1,0
3.69985e-08,1,0
3.52766e-08,1,0
3.35547e-08,1,0
3.18328e-08,1,0
3.01109e-08,1,0
2.83890e-08,1,0
2.66672e-08,1,0
2.67828e-08,1,0
3.05727e-08,1,0
3.43626e-08,1,0
3.81525e-08,1,0
4.19424e-08,1,0
4.57323e-08,1,0
4.95222e-08,1,0
5.33120e-08,1,0
5.71019e-08,1,0
6.08918e-08,1,0
6.46817e-08,1,0
6.84716e-08,1,0
7.22615e-08,1,0
7.52880e-08,1,0
7.63793e-08,1,0
7.74706e-08,1,0
7.85619e-08,1,0
7.96532e-08,1,0
8.07445e-08,1,0
8.18357e-08,1,0
8.29270e-08,1,0
8.40183e-08,1,0
8.51096e-08,1,0
8.62009e-08,1,0
8.72922e-08,1,0
8.83835e-08,1,0
8.94748e-08,1,0
9.05661e-08,1,0
9.16574e-08,1,0
9.27486e-08,1,0
9.38399e-08,1,0
9.16812e-08,1,0
8.47011e-08,1,0
7.77209e-08,1,0
7.07408e-08,1,0
6.37606e-08,1,0
5.67805e-08,1,0
4.98003e-08,1,0
4.28202e-08,1,0
3.58400e-08,1,0
2.88599e-08,1,0
2.18797e-08,1,0
1.48996e-08,1,0
7.91943e-09,1,0
9.39274e-10,1,0
-6.04088e-09,1,0
-1.30210e-08,1,0
-1.84670e-08,1,0
-2.33306e-08,1,0
-2.81942e-08,1,0
-3.30579e-08,1,0
-3.79215e-08,1,0
-4.27851e-08,1,0
-4.76488e-08,1,0
-5.25124e-08,1,0
-5.73760e-08,1,0
-6.22397e-08,1,0
-6.71033e-08,1,0
-7.19669e-08,1,0
-7.68306e-08,1,0
-8.16942e-08,1,0
-8.65578e-08,1,0
-8.98013e-08,1,0
-9.23881e-08,1,0
-9.49749e-08,1,0
-9.75618e-08,1,0
-1.00149e-07,1,0
-1.02735e-07,1,0
-1.05322e-07,1,0
-1.07909e-07,1,0
-1.10496e-07,1,0
-1.13083e-07,1,0
-1.15670e-07,1,0
-1.18256e-07,1,0
-1.20843e-07,1,0
-1.23430e-07,1,0
-1.25748e-07,1,0
-1.26010e-07,1,0
-1.26272e-07,1,0
-1.26534e-07,1,0
-1.26796e-07,1,0
-1.27058e-07,1,0
-1.27320e-07,1,0
-1.27582e-07,1,0
-1.27844e-07,1,0
-1.28106e-07,1,0
-1.28368e-07,1,0
-1.28630e-07,1,0
-1.28892e-07,1,0
-1.29154e-07,1,0
-1.29416e-07,1,0
-1.29678e-07,1,0
-1.29318e-07,1,0
-1.22697e-07,1,0
-1.16076e-07,1,0
-1.09456e-07,1,0
-1.02835e-07,1,0
-9.62143e-08,1,0
-8.95936e-08,1,0
-8.29730e-08,1,0
-7.63523e-08,1,0
-6.97316e-08,1,0
-6.31109e-08,1,0
-5.64902e-08,1,0
-4.98695e-08,1,0
-4.32488e-08,1,0
-3.66282e-08,1,0
-3.00075e-08,1,0
-2.62230e-08,1,0
-2.26284e-08,1,0
-1.90337e-08,1,0
-1.54391e-08,1,0
-1.18445e-08,1,0
-8.24987e-09,1,0
